Unnamed: 0,From,TimeStamp,To,TxHash,Value
1189,0x7c207bdab6fefe535f9d337aa68985ab7b8877e6,1515068006,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6fb3f48d5f257ea21b1d992681d5ab49bdc064a3debc796ecc50e87905568815,2.0
1190,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,1515069242,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf7a2a47e3cc03adcfe0b14ee4a6c93a939fadc7c6cbc602e298c2ec246c80b7f,100.0
1191,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515069538,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa6372918f95e432b4191e4da7c12d71970ae9c50ff475e62e1d693eb5adc9dc3,3.0
1192,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515070323,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x23bad339068a828924a9894e70f38cafff69ea53d42755e03fe9d4bc5f7ada5c,0.0
1193,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,1515070552,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x30fe67a0af225a1066158ffc60b8bb71ecd4b3c16780211554be2f59782bc1f6,25.0
1194,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515070552,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xed7ca0f7fc99da82592334c4be2c48391ce5736dc7c6a015d4bf6dd8ee6a3284,0.0
1195,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515070593,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x63ade3139a33decb3f1a7bebd6e00ea05ef89051b1981eb4fde59d13085fb8af,20.0
1196,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515071124,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x0ed8b0a57b7987e4e8c68cab07fc4e31c5706232433d9c4aaa7c646c8df5c84a,0.0
1197,0x9641ce570241afbbdc1cc3210bfe5aa9e4f1998e,1515071146,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x46f06fc6cc56ecdb9c97e233baae31d099dfa143cd8b3f97e52e149f437dc0c6,10.0
1198,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1515071422,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x873a6f8ee8744b8f0e7c9954eef5f1c46a03983e9e86a7ed204764f01c94e7bc,6.0
1199,0x9641ce570241afbbdc1cc3210bfe5aa9e4f1998e,1515071459,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x20f1ecc22349cdafe84bed31eb2128c8631e75f386ee875a7d4001b68c77fa16,5.0
1200,0x0865c99ebeef3527c688d71017e1c9378e148890,1515071487,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x54d79502a4125cba3ef6a14d54b66cc27fd76b82e49cfc412923d84110b1fedd,170.0
1201,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1515071561,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x53bec54aab32b5c28a7391dd7af0db6df26533fd71852249fe9e73990b4b5e55,1.0
1202,0x6e1460c450293256694ab411ba5386ca4c7d77e6,1515071756,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x18cfeece6c58d333817bb1e26b4f82b3c38f550aac6d191d45f26c96e0a74d8f,50.0
1203,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515072208,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x58567761c777b2eaf97cb209f8c6bc17918af54cb3eaa911afb26f7dfcca107c,0.0
1204,0x45310b826e6cb616d418531a9ca93580aca961b8,1515072745,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcd8cea7be71edcb090bc5385c1c653d549b6c19e0f593852d2f8410d63f17d38,40.0
1205,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515072934,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5304d56866a43dda4c24176b07149d738f401e64e40cb2002188b48e802e0805,2.0
1206,0xc0c2a4efe73a48091cca7b81fbe86bc631f88d80,1515073035,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6c8d67e38d2df26e8f0b526c14c2a05c288a3e83df5690e600db9fb945a63bdd,150.0
1207,0x37e848454d8698710eda57a1a774906e8ee3aa8e,1515073276,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x814013fbf34af5a48ab883c63cfae6eccee5a46e0a21ff5b79bef276b938aa96,2.0
1208,0x45310b826e6cb616d418531a9ca93580aca961b8,1515073754,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf96d63a71b8bfac3656fc4908dc46480afee86e809f31f10624e1ed9c266c171,5.0
1209,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515073825,0xb2bd34f3d271b728e8ac191c9b9e3acb2648ab18,0xf1a96aeda7a8856256127c19ebd40d3f04c045b2d9aef96452212d63d305c7ca,1000.0
1210,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515075272,0x5ee83c18411c7c4a02bfd8707fe5949b60115e84,0x1f86237d33ed3fa9e41a83cea95f7399c4137579842b2ecf3e3d62fa3a4357a7,500.0
1211,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1515075411,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x63097ecd212846eb86af415964eea6c2012bc7269c4f798bb6d18b6534e061db,151.0
1212,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,1515075420,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0d93b9674c642ced3fb6dce5f1890b47576be23d2781a4041ffe662dbaf1e19f,30.0
1213,0xc0c2a4efe73a48091cca7b81fbe86bc631f88d80,1515077417,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x456f928414b16a598ca38a67d7208f7ee01ed2a3cd1cfba46e7ca67929eb5e90,60.01
1214,0x794a1371329393dac21e9b7190f65930eeaf550e,1515077657,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x803eab6df0dcfb5bc671434cc627e10b2bd74761973304340b11fc669d1afd0f,5.0
1215,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515078141,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x84f8e109d2eda2f9b863a1abbec244ec447f24a75f888e31e089bd4932f84f41,0.0
1216,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1515078169,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x57f3466cffd1a1862e66baf81729f9561acacb617011720b9b3fe0bcd02d3a97,5.0
1217,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515078676,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xfd0ba3fc5c47554db11f741cc33c60adae107a28f6827fe04ede3aaec97f3554,0.0
1218,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515079230,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x701476456972ba0e3540b321f298827e1f97e3ed5b86b5801a358af9ac5f718b,0.0
1219,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515079415,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x1f20c1fab5170b3a67789f5d69ce2dde5065f412bfa9f31d90c888fc176ed0f1,0.0
1220,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515079497,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x679c11051ce1df439519560966c335b3bee5b892a551ef989190007d9468c6b7,0.0
1221,0xc9437a2176928bd39767171bec5e16e6abba6536,1515079806,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd98e795882a71c4d659e8dcbfee6b0e25f2b28950d323d0b68b3dccaafe00890,100.0
1222,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515079806,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xf2ac4f603e094288b84115f1e13593e1b9d68659a078857857cb1a8c77beba18,0.0
1223,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515080813,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xf3dfec0bf2160daf2d216f23e961304d9d84a24f37b9759f05dfd193478178eb,0.0
1224,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515081974,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xbdf9e9f6b43492a63a1b01fc967be83e7e1085415dc654320d729d5c5702dda1,0.0
1225,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515083058,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xef70391480f86848abdacaf4a244748612f9da58ad6dd9fb98bfe9fd785b96cd,10.0
1226,0x3f578c85e5746b221817ad1a2768050b5331681d,1515083309,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa1dcece37fbe78db4e47026f71593aa3515b560ad95d0b09e8879da262a1bd3f,46.0
1227,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515084229,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x4dae0e802024a557d625fcded3ae9189d975121020e3404e7e625446c5620f2f,0.0
1228,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515084323,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x5266a55ea6fd4d49517ad5c4a9a9cb904a96c5087c5b631e44221c6f5cf0abe1,0.0
1229,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515084613,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x5999b00dc0de8616f2c7631a546475eff63e7c236163a00ec561da399bdd60b3,0.0
1230,0x47a25bc442635d705e84234e9b0e81019908bf05,1515085024,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9847965dbd349834aa69048108d84060a715702f86ba246c090ffdff21ec3f4,2899.0000000000005
1231,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515085824,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0x41bd67ddf6a9496afd269e026d841bc67f16e1d6703150226cd61ced06f50718,0.0
1232,0xe46028f1227dcd4278af477550c75165522156b0,1515085883,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ecf5f05283b73d8c0ea002920bb43b3067d27fc8b8395dc3ca3245a409225e6,459.0
1233,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1515086291,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb46a649401d8e7dd6746384b8f50dfb223a96e6c43292e657349b988eba9a552,90.0
1234,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515087512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe1f15d9b9af9fe9989b8f1d203db4c8b4fb49e47fcecfc022a9d36560bc51329,2.0
1235,0xe46028f1227dcd4278af477550c75165522156b0,1515088150,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x45f4f72f782843d2650d8f414435de6bb350e7adf12622cc676c296ab7f8b4d0,50.0
1236,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515089165,0xd37cff84883f8b92e778b7dac0ca354e28741e09,0x275d5d7da1db9b944f73055366af6e1b156498880edf0928b33a8a561169ba6d,3000.0
1237,0x794a1371329393dac21e9b7190f65930eeaf550e,1515089590,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x34eb7ed399fd8223b6470e91c08d663148864a87c15363bad46b95d01ab82c41,220.0
1238,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515090690,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x672c74aecb35c4d7290a78d08cfd3fce670fdd7b73d8ff8dc6ece3cc135d8b5f,0.0
1239,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1515091996,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb9cc1baf0ecdeb15a67a38aab6b3dc1d6b79746248fe09af6c46e7070003a012,320.0
1240,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515092695,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf5562513a6f073bfe51343af6ae01db58a44db4bcb9f41896232d19d3c319447,14.0
1241,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515098396,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa3053ef9d77ad807daafd0d715634220f88dcf374043dee359c449dcae023cf8,41.0
1242,0xdc82b6082b3cb8090143bb7906534621600ff63d,1515104062,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x96fbd24db84f5f2e645b34c597a6d067385dc536b02944656eb78cde50fab50f,20.0
1243,0x794a1371329393dac21e9b7190f65930eeaf550e,1515109553,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x92b12158056944738cd0c9cc977eafa3888158a885edf1efdc4da9e44f183b5f,8.0
1244,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515111686,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe4349634162fd254f4e14ea7a83722f6084931045a4e5c50094a7e5c35eaae80,11.0
1245,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1515117157,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x935898d81e0b3134b641ab302865b3a8cefc525db4683bae6a0f0723c5bbc454,1.3
1246,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515121708,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xa6662a30fca899a18b90c8637e2f7e5afa862972f5a6b3fea0e2662f52b1a357,0.0
1247,0x794a1371329393dac21e9b7190f65930eeaf550e,1515122224,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4f8522e4a757c772d351a1dc2279136c9c8c76838ab86690e38a6b8f22813058,2.0
1248,0x6fdb99c9ab92abde48687de0433ad393a88d3f07,1515122318,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xecc76046036f4585be8b261df625ebd7ed10e1f0a7065ee914a6b9ab62fb51bf,3.0
1249,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515122706,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x22bdbe86a26cad5c87c118272263691487b48b37cf1d1e9abb60d0a435a7b952,0.0
1250,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515123280,0xaf012c7569bf6748da62a6ecf5a145b9e18b0cb2,0x96d4b6c2df8230a54bd36d50b4e00e584fb668ee3f2609d02719bf96835e1277,0.0
1251,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1515124263,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x32a09077bf1699de91b7b41797fc43351b03c8dc315c29e133f80a5342693b2c,30.0
1252,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1515124931,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x21209b007ae06007fc05cb873e4e4a8776c5030f22a52c0b7495f0c92960ae8c,20.0
1253,0xe46028f1227dcd4278af477550c75165522156b0,1515129851,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x198b160b573e9dd3d36f4be6fa3e9dd47053a6abd7b4e03457b42d5bd8d5748a,20.0
1254,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515133942,0xb2bd34f3d271b728e8ac191c9b9e3acb2648ab18,0x9cf82037e00d1280afcb9adf7ae2b89a78093a00123b86d0946a4032ceb36baf,400.0
1255,0x8a82a483a56f4c4131e06941fc0d32176353d235,1515134402,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x81b26f9260f3772b485d17bef07295d0fff29b3af8b740e76785c7ebae95dcf6,10.0
1256,0xe46028f1227dcd4278af477550c75165522156b0,1515134448,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x777473ab8a68ca14777772ed80b1c76d73356d722a61e5695f6c085028caacc1,5.0
1257,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515134504,0x5ee83c18411c7c4a02bfd8707fe5949b60115e84,0xd8318aa8955861d0933a01f11be8d99f301a01af06327bae4508e4b421927230,50.0
1258,0x9641ce570241afbbdc1cc3210bfe5aa9e4f1998e,1515134808,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x616fb85d01939cb33ff11cc12d4290e65cd4d8bf1fb49791be5fe6f00c799b5f,10.0
1259,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1515138768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa7fbd92a8017a2564d4564973e874150b847d332e339366ac32711748b21928,13.0
1260,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1515139106,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x027741c414e4c60a0bfcb32f3229ceb4d465097b5ed8318d5af50662603210b2,30.0
1261,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515143153,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7d9cf9982d497567c2b108aed515c96ae96511205bf6a39949b3442a0477334f,2.40659525
1262,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515143153,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x29ae697b6c117693ef48546c7e668b14861b54174e91854f8e07912bb6b948be,16.995
1263,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515143390,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1e60970e96e14290dc042af08f6d7dae6be5f4230786b2992a8e94156b078ba9,0.03
1264,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515146294,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x02767b4972622e5c7af5a7a1683b804d0eec8b9fb573a8ada82b6cf7f525e26f,10.0
1265,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515146787,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x1828657b2790cca27317f5732bf1eab4e1a209b4d8b1dd928a2e6f4ccd4a7bc8,10.0
1266,0xd3a01ef3faf994d149a02c8f6998cdb955bd3e97,1515147118,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x24fe0aea7bd0bd50301638885788cfdebc1d5ea4ad580882c7674747e3edcc0c,30.502
1267,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515147429,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x6af8f66dd5216db49941d55bfa0459ffd98f6f01570a793cf4edac7493c7226b,7.0
1268,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,1515147932,0xe80e7a53881e7e180b7885273590f4e8d5c87c0c,0x3ffce7e25d4a671613fd10787b84a06cc3e610b9fd46a5c0fc1cbc275b475580,57.5
1269,0x74e359ae8b8448af208922309a1997fcc62fd2d1,1515148152,0x5ba11e7efd181593519ee2a7657e83d82e1c5c56,0x6f0c078cd421786f3767699af463956ab3aa63dc8a6cf6ccacb3c6774da38a74,1.0
1270,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515148421,0xe46028f1227dcd4278af477550c75165522156b0,0x1285de9ba72c91c02a4b6e6b723fcf12cff355e631f47413097384f764d2e592,438.0
1271,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515148625,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0x4858ffe59f5ff5f5e03436e701094edf7151e701e53dca1792825f02be02a9ce,6.0
1272,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1515148842,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x38af54af74c0ca337b97e881f24b70b7417679e719e783bf3ab0b1f2ecd93973,6.0
1273,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1515148942,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4773112c85f4ee8ff839fe595a113c95fd07876a9e5bf926248948ac5c8f402,5.0
1274,0xe46028f1227dcd4278af477550c75165522156b0,1515149012,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xce57e53760e33ac7cf48dda553fd03b3325188f877bbef263a76ab5edf6da9b1,51.0
1275,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515150454,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x346e95d44f99fadd8fa07e08c230881a1eb3b292c047ff3391524d98a58b6498,10.0
1276,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515151292,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x46cc853b02bcf702bf4471bc7a328dacf59d74573911c931f6515f742b0c2104,0.0
1277,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1515151471,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1f169887f0a89352b876c5810d82b156db7bcd6fdef7dbe0f894f13198c6c82a,680.0
1278,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515153337,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2df7ef07d95b071186e3f715618763fd784a909b14f3213f5fe92adf85009067,80.0
1279,0x0865c99ebeef3527c688d71017e1c9378e148890,1515153780,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x22b8a8d0231ee3d76ec2bb9418fdf095f5f375ef67223737068f2718ad920db2,20.0
1280,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1515155287,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3cf1795b9e13da9f8af1905cdd4e606a20edb64c2119a8f6a77623ab48def882,111.0
1281,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1515159346,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe184a394ad3ca37b0f7440143cc3b517eb927dab5b1787785517480cd1bc62d8,304.0
1282,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515160556,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x2cdafc6c957a6de5988b64b517a2f05be62d53724d5acce29715e76c9a51f628,0.0
1283,0xdc82b6082b3cb8090143bb7906534621600ff63d,1515162937,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x938c0d5ce3b25ecf5f26636befe2ce864da7363fbf5e34d54e2be1874b841f38,90.0
1284,0x6be8c82791a4f8349b9fd59dbef121360dd254e7,1515163379,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9792c446964fa287ae893d6b6c46dedb186a37f3b1edac16a0382e00255d453d,35.6
1285,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1515164829,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0d363e9faf9cb1bed118b9882939021ba28583cd200a7c4df80e2e7ae89900e6,135.0
1286,0x80e29acb842498fe6591f020bd82766dce619d43,1515165029,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xab89fcceaeacd04d0a0c0c8b93bb2329c399bda3bf4e0657ceec335763acc1ac,8.976
1287,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515165098,0x296cbe951f019464822cc474630fa0820df097f9,0xc71082d6c07b49b2f008fbc1b427248887d179d7149db7c35b7d9ea72bc27ce9,20.0
1288,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515165718,0x296cbe951f019464822cc474630fa0820df097f9,0xa9ecdfbe88c88ae8234e6ba8b62bf24f967b0ec46f54ecf2f7aaec39823c7763,8.0
1289,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515166130,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xa1bd2b24e87f54c1ff6aaf174b350674f1a5e4ea382e3417689c53082af4b019,0.0
1290,0x794a1371329393dac21e9b7190f65930eeaf550e,1515166150,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7b3593b10f7f769b59514d1321b83bf85eeabc842b396cd779871de16f26670d,48.0
1291,0x794a1371329393dac21e9b7190f65930eeaf550e,1515166213,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x27525c41eb0fa94c6ba7f58edf314338c904077f95ee101e5216c1d47e2d2998,2.0
1292,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515168037,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0x67542c3d7611614c6ae061a13c776c0421d13823991e0400d1dca84b6b56cb2f,1000.0
1293,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1515168120,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8db9a052762e362f801d04041bd321f91ac19ec13a76c172f78bed34bcd7c90e,9.4
1294,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515170108,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xfd233acda68608a85a468e3e497fd7600a7a49b10c2391b636844061ac76fa22,500.0
1295,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515170159,0xbca06d4a399a1003e43310d91b9e47579a5674ba,0x0c2e25e70f06043833894b425d3ceb13912bfe042bd235ef0cedd836041ec807,500.0
1296,0x9b1326b3a2054451897d20fca3aa0d17f4dbe32e,1515170368,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5992d56ba832fe8e9be3d33ef5ea51d867f50e604a396cefe4cd7f156bcc07a4,95.0
1297,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515183196,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x33a267056532024ceefc5d1070a0e3dba2f3989003cc87f3bc3941eb40a8565a,14.0
1298,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515184649,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x11b4ca35b2298d971630c8364e0dad0000fcbe83d5e953d98257ac5369e4ec79,17.0
1299,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1515200204,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x48ad112f6290fcef30975aec46c0f87597e8108550e7b564033dc5c3b30f6ccd,32.0
1300,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1515202728,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd0c789db06492c2fbcb0c4edf128feb9f6d29a983130e7ceecfc3f7a4f1f7fff,10.0
1301,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515204515,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa6bb69a320780dfceadf62d97e828bf66e96ed3b4b08d775f932a8eae58d0582,2.34830492
1302,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515208637,0xaf012c7569bf6748da62a6ecf5a145b9e18b0cb2,0x5a3120e3718992bbed65d3fa00ea3f7c1a09bb9104b40022c3de6364a16732be,0.0
1303,0x43b687b0a11718730c562ee32a103d93bfe458bc,1515209717,0x448e1db1fd8e0cc93e0891cc85139c8f53d066af,0x24dfb7e2d5b3d5b574316d15cb14d8f9208601515764341b75005f9d994c8fbe,35.0
1304,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1515210024,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6d226fc4da6dca49c2133daa4b50ade72e2d1f1852740c38fbb4a067f0c902f0,5.0
1305,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515211520,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x670df16f141caa3c60ba5fe350295550368f530a40e922887afe6da7bbcbbd7e,18.01
1306,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,1515212107,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x57bea6c1cac1604f6e31b72b08b669a382a425228db140c630bb15672702dfc9,50.0
1307,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515213420,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc9f1aef4b6f9a691b115c048e4af3786384ec14c58f26c34f9e4c3fc8b0fdaf1,357.0
1308,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1515215123,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf417f95d592245ce03f80db7aa53c372076d04b508cfa9c33c159cc4b3dbf382,13.0
1309,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1515217445,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x200692ec3e9de1ec500e147ed004ddc86a3c4aa8240393287a226df0d56bd7bf,189.0
1310,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1515221218,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xca29c21c4fdd4425d111dffe21b986fbda977cace1d27066621a00ea6befcd32,59.0
1311,0x51182bfdbd787247bf60e5fb2d2859eb4501b267,1515221324,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2a6b11bf76db515737854566b794c0d0074272e54039d735c39cfa8a852d819a,10.0
