Unnamed: 0,From,TimeStamp,To,TxHash,Value
767,0x4359fee94c5056a5427a53915701b8abba12e218,1513920934,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xaa3e8276f6de57443f28778a5b1e1c6472de319dc566c9507b64a30802b1343d,2.561988
768,0x8da35b388a429884c962a5237d8b5b9c805713d8,1513922454,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x737dd8a6e59785ab1f205a5628e9422d78f74775b810893c39d6d6902f3f044a,15.999202
769,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923615,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d896585518c8c2e28673fb9972ee750f29421725549e15b317f970008f24038,2.0
770,0x9d0edf4b164d5fd5d39aecdf05b3f2955f8e6a81,1513923713,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6a23ad634652e17fc92df10c225dc4ed515f03afe97f46ffddf262356122760f,20.997202
771,0x5611a4a6b11d614c1af3af5e469ae02fdcac0cae,1513924055,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe2bf3f279f4939d3bd59e486e55a76c75c5cb17fbc927e646e40c6aea219856a,25.83502031
772,0x96ca5bd8699beb0f3abfd1f3eec0d3b7cdc33be4,1513925360,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5b79c729ef5d24b2c8cbc94d2912018abb1b007b59f1243dcb71460ab7734089,3.990202
773,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1513927607,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc1a5babff6eaeaa8d93edcec3d166f7e2d935af4b8a81860e43a1539686068,2.0
774,0xf7b70eb864b461197659a166ed059b86e7a5831e,1513928122,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd6dfb00f1456a0f7e23451b1668c23e2532139147ca5a1bcc7fe23080ebe86a5,1.7344900580000002
775,0xaa7e3af55b7599e8d315e80007d9648a3144ebed,1513928122,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x74d87665dada2491cfafaea24c1c87f7d07f93a19cb882667b3e072f196fedb0,1.7452809459999998
776,0xa1bc546f1e2638b98e388cb7126a065131e33891,1513928218,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x26ae5846de20f2be0f65bf95179d4358f7acc56f7cef4eff14adb5feb31a72ff,3.2454340810000004
777,0xd46486c31cf88562c389502d69f4dd9d03e221fc,1513928597,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x42e3ffbd3d778000f04f342f87de05e85496f9e9202313e8c45d372b257db052,2.786223197
778,0xd78a1e0f56f7cc5df38dd02328f547bcbc795d54,1513929457,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2e57ee26ec64d8b2cbf62c5ff95f8da7dae337b6a221f1b68c074086975ae1f4,2.4764176
779,0x8997e73186de0168ed4e12b5ef53eb73abb903d6,1513930013,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6b5eb02e3c7ccca12ceb5f4dbb9d9df89ed86eacbc6ed79ae945938c7693150a,100.99920199999998
780,0x9785e0bb5e0ebb6c9b04b04c1b11a3e27bc5a941,1513930190,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5792fa108bb037d2ea9e46251cf3cbe2a7d5def8a8009450308745aa93cac396,2.63224551
781,0x5a6a58f2d8ac378aeb7073014d85bb3d29946d06,1513931639,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xda3a54ca120f84e4eeab2b56b4333fe4c12885f25ae7ee981d4493fcffade0e8,1.909202
782,0xe8010bfd8bbaa340f253bd8160086a4fd3689b32,1513931731,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd9ea46ab6cca6d04eba65df03ce1b7bb3c01914ea8224797cb444ce83aecc019,49.999202
783,0xc9194dea6190659258a246cdbf9fac55567810d7,1513932599,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5846ab1a0990a4549c6d7ccfe1f7b57d9c168deb6490ff15eeafae7604238cb6,57.610867000000006
784,0x8fc1647d9418c57057556d539ff88e51f6da9454,1513932599,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xafb479302e7e41241e6e8c7023bfc41cc8676e0a75818369b79e704601043f01,8.185202
785,0x83d83017901a98b910c560e8d119f12c0860fd89,1513934118,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xcafb4100fe67b0bf87ab02674af6d4659a72a232c39c3fedb4c9ed986421e3a5,2.499202
786,0xe8010bfd8bbaa340f253bd8160086a4fd3689b32,1513934226,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x9e87123d5c2220b016849b0e4d690fbe393bebe5e3dbb21190b8efce08601c15,99.99920199999998
787,0x7b838894c7239fd890edf8942194c167b1a681d3,1513935442,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc2f47a8b6418d19ead18ee8c404ac0857afaaa1f32bd0c0f6cfcbff980a7db17,2.651702
788,0xb342110b04b1cd3c6101a29ec051f3c642b9d31a,1513935524,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x58db2b13fd5c145de0d00fe4ab3a1d9cb448b0c98f4fc00664935df9cd3d7bde,2.968202
789,0x0e360ee3300b441ed83137485a5e9c112ece48b3,1513935863,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x35e40a58b77fcb2d32a4da8a3eec6bde198ffea29021e2fc56ca9955605ded9e,3.269931
790,0x30b10221c90134db4bb8388748428bc0778594d8,1513936206,0x3f4d205f4deeaf558ca70fe65af41dbbf89234fb,0x828f0ac139ca2b5055e041cafbefd64ab28d0ebededfbf53937f3d7fda96a8e4,6.0
791,0xda96488d89bd305b0629236fd1d95665514f6a44,1513936392,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0c43dc662463eb081647e8a615f120feb65222a0119000f0f2c729421d2b732d,11.188902
792,0x4e48e2e70c88aacd1691af7ca64d98bf572261f3,1513938076,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdf99c2cc568d7ab35480262febe585271df9cd91beb2e2fac233244a90266e8b,22.999202
793,0x5611a4a6b11d614c1af3af5e469ae02fdcac0cae,1513938251,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6d4167d9bf18384dc022bc77476ddcaf629062aeba9ee2fe95dc98b187597bba,15.841501999999998
794,0x4359fee94c5056a5427a53915701b8abba12e218,1513938477,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xce94f8637796a46c2f3aa0756375e5a379e0631fe4f211b25f61cf4b5035bdb6,2.95507555
795,0x50bd665a2f7f2f2ffecdf67dd73dd56ad9d864b6,1513939887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x82567a2abdc49fda81051039ec6e636213d67511bbea07a02cd1959697ce4947,1.978779855
796,0x6ee109adb8d5ca485a004909d4b6ae200e1c3065,1513939887,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa3c875610685a5b6338c186c1c335bad4c1b11f63a74378706ca829e8dd10fc7,11.999202
797,0x737e71d3c8d8ae77898e409a97193f3802058f64,1513939937,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xb4b8e63677c9d0eac3e930215566d1d0ddb7b574b483bae5b2e98334732687b5,3.03230753
798,0x5611a4a6b11d614c1af3af5e469ae02fdcac0cae,1513940339,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2b9b69a54178776adab95274779c9114d0661fc6283c88a0067e21bffb701257,25.87329200000001
799,0xb9ed4f1337eaf366428c28bbbd6ab6e61a9b9f1b,1513941050,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x1c758a3db08c377b24d17eaee6b8760b98c238a832d49f7b3615d9334510bc6b,3.4992019999999995
800,0xac7e8677a9224a5e3eea7cff5306e0fc6e3c2c24,1513943654,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8f081c59278841c2072fe43cfef895f4bbda52d2ed7046094c2fab7e78064442,9.699202
801,0x0d261ce90499dd618db26c9b7cab1b6893b489ee,1513944364,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x77ec52fe0b00e93170845333e191c71b8f69cde53bcc7fa4374aa4c6467c517f,87.33059000000002
802,0x19599e6971941bde737f3ecefedd6050a89fde2d,1513947106,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa7b117745f23ad9fec531b52526a80ea9131b66f48f48f43a563d2ed7191f33c,2.169202
803,0x9d0edf4b164d5fd5d39aecdf05b3f2955f8e6a81,1513947249,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x9624cdcb28c6b934864a0d5fa70f4f9570cf75a0b43feaae8e4d924e20b5ce49,21.91414502000001
804,0x4a2742a271d4c064cf0a14ef012e5283b942f973,1513948659,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4f53c5bb0c647b335f79277a284c95fa50d87d0bab67ffd9734d5f916fbaf374,17.109201999
805,0xb9ed4f1337eaf366428c28bbbd6ab6e61a9b9f1b,1513949591,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xcf5d4134f0abb1e22603952c5d62a4fffdc3040238fb1d5d712cb31c364a18fd,5.999202
806,0xf85c3fc72d0ee215829f611e8f6dc95a9b8aab72,1513950617,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x60907a0381c24c426acf8f9390a7091c53922806501e31c41469b816b839daf0,5.999202
807,0x5611a4a6b11d614c1af3af5e469ae02fdcac0cae,1513950774,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x535c29577a9be150997dfcf8389ed0b41bf0757020ffd3efa172d3fba4f97952,33.46573196
808,0xd0b06908ef13697e9a75c491c6d9baaedcaf2f2f,1513951376,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xb2583f66c3ce8d0efc089f3daec8d440ed7d1b2452eb074f3afaa9535c070516,4.079102
809,0xacedff50934e8d0e934a60819530e16fee9a825c,1513953815,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x24228c49ba81d3cdc88e3212148d94f1fbdf9dad44a8e3e5022fa832bd8da9c7,3.494202
810,0x7a8a7a62f8aa6d0fe7f3fd22d163168d09601bf4,1513955234,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc1cadf760a4e350f5ec4e46d27727803c7352be1b19f5e21eca570108e5896aa,1.999202
811,0xebcd64e098acfe8c4701b8cf6dc79ba763d97393,1513958947,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x085e4f1d18a5a95e9b8033ac7225aa1b9059cdd2ab40154d092d9d1d98cf8daf,2.035202
812,0x969aabdad72a89db4e61e00e4f07804b0cfd35a1,1513958947,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x16633e3224cca27cb6c7094c974ede24a52efc4217eae8f57b83cd6c8cb8e9d3,2.646720447
813,0x586487a44fa1529a5bc5a75cd1ff7f7ad1c3c9ac,1513958947,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc0d524fd49b3022cff66a2711184af921343613d6fb0771a65e7405684f6d1d5,6.35097428
814,0x8fe33c1de5c110f889e6c026200bbc7ce3d280e2,1513958947,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x91d1ce970f3f497bf04691f289a60bc1f665e995f80df9209f4f072513777a0c,3.4822476160000004
815,0xc9e4abce1b2774c8effecbacc84da3d7157c8901,1513958963,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd663bd4eb923c58916a787743ce9bede09652c7585d0a83cba14a0e37668fe3a,89.99920199999998
816,0x669accd8b28c46b2ccc165b2537331d84fa63e15,1513959927,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xcfbb67b88ec4bba4a5587f2b995361f5badb16f956a337fcbfa94acfa45e1986,19.989202
817,0x6c3b61eef666d813b072172b05e1f7bc9a0cf8e4,1513960547,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x786950197ab1f785685a80b8f7509fa07b54cb753622482fe7bd8c8a51a4ace4,5.071602
818,0x669accd8b28c46b2ccc165b2537331d84fa63e15,1513960573,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xfc6d40c31c9d40117f46bfe08140ba129a124bfcaf0fd615f2e364d3b4bd0c1a,99.923713
819,0x812cee5c9bcb7aba087d785653ebc256e6bc5e98,1513962823,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa882dd8205b6eb3c8d400f38a9466db2594a4dec8e589d53951635c48d15e6bf,19.989202
820,0x0fc8c450bcf8fd2812e7a5320cae310abc68083d,1513962823,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4ddb3f5d070c402813c78737fda368fae4a8953a1975d96f4909a847103a3199,112.13686219000002
821,0x669accd8b28c46b2ccc165b2537331d84fa63e15,1513963628,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3e74c0f09216551a7ba484d7ddcfaf3397d1f0fac17ade02ec7b6409a610d3a4,59.968971
822,0xce3681db1726b266be0f1d96d087b558374565cc,1513964016,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe499ab1a3e88a3d514f3a7f2500344367a7c5a11e1020d9798049af07a31b11c,33.587514
823,0x897936b8a9eac9a0785cc82402292bbd73fa1dab,1513964083,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x40561590066225f68d307c9b4140b0a1b50e8d64b65cd826832a90c7a221199f,9.998971
824,0xe42d168d5a21f5e975c0d0fc4b3e575021434b09,1513964506,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xde33e4bcb979a96b164d54b171398383b98d35b9c893c06b754b0f26af5efd13,74.38311872
825,0xce3681db1726b266be0f1d96d087b558374565cc,1513965246,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x35d96ed5d9163c0f0a967ad5dc2f8cf6479cb6165d9661b28cc86fcb38ea6b1b,21.958971
826,0x4270e6e93fb8bf19a7ca0b7a53c4fdfcf0f8198d,1513974314,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0451c945da3d4758b59ee82d060d8cb5454bb3ddc592d9d38cc2e7f75adb3d89,5.533421
827,0x5d22a499662890f5d5af250c77f4f2cbee76e32d,1513983045,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4f91affa0661b6b0a5093f157d3b9db5ed96ac778d33a31e813aee6202eab757,5.487478
828,0x11f42c56bcb670e91935da7afa5ae22fd6711ca6,1513983990,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x51c49b75b751e77952a72c60a716b5c319c0772fae2207ad3201d1273320b86e,2.39705
829,0x19aafac1d9414a1795e91b651da104085f918990,1513987380,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0aeebc10b699e74a92be98b88042cddae891e87969aaaba3d72cbfd57d66c88a,46.998971000000004
830,0x2d42b7f6eda3df121c0ed0471b000288610dbece,1513988649,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x1ffdf96c183537a97618bdaaab76100fc9f7e2b78676fe2d01a2cea80d830163,3.152771
831,0x535e6d532bba91735480c63b149fbcffd0a117d8,1513988870,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x62eb853c5334ede5b6c1694dc15cfb2980eb9f3932da03e2559c70c2df860f84,2.493971
832,0x518dbf25f58444d0596f81bfa88e535df0304568,1513991268,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x665775bab17785a808e9a6661138ab159f63c9362f2cf4691e229b030f09ec15,8.81354981
833,0xba065599d02d8816b5ce99c5b4dc0cf2e572504e,1513995025,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe6e687ac66e8f4c16965cbfa0acb8b1ca1e912d5cf498e72f865dc87bbe23f40,9.998971
834,0x22424d3b436a115c6d7949209981d6463bb91ef0,1513995390,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x1b5d2c552a41ebbaf7d137f81a3afc7601ffc65b3da4eea80afb58ab858944aa,2.538971
835,0x45a9885aad0062ba94ae7d3356b444eb41d26028,1513999821,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7a20268d68ed36ca14c073c6b7ed124bd46adbed6a7e5afa59f734426a2066a2,3.537825102
836,0x00bad6661e58bfcd4e74aa4f510fa7e2a9d0e813,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf77e26ce2c6e2a78902851c5f2dcd39b5bbbe50345282dffdaa918ab3f697180,3.677901638
837,0x7845c25cdfe105f634b5f231851ed2eaf89c0449,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc476362efda1ea5a831a5c54c0ebc2553cd7508f72acff668dfffa22353c3bb9,3.566659129
838,0xc15a2fbd7a32e7c610201f2f074dec2bc634a97e,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6bf83763eeddd14464166f9ba3d0442a479ec5a58801a499ec9baa668f3b1ecf,3.254927097
839,0x5f63efb1db16bab7ffdd4f440cd8602f53d3611a,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x00fff601a66c97c54b5cd4fe3c0a1b7c3006e857d5f9e139f67b174a86acd80b,3.662433262
840,0xeccdaa1ecc946efb6f2d0df2460ee3673d3105df,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0653816dcdb6b165157f8def68da387d64c825e2f6b4e80c8ea0fdd770bfca9d,3.163395196
841,0xa7ed40abce6289973fe8e2addafad23de263e7a8,1514000148,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6292246c6483daef97ff9e4aab1f1a5b083d3e96e161cea28faf57d79e369ad4,3.125842094
842,0x914f0d220702ee60a0be944f988ca6219651bedc,1514000154,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x538ddf794f518b4edab7ec0bf2373b7f7d92708eba7d73db76ad40c076ef5d9f,2.818710427
843,0x12252101c060be41e19b9d2d45c8211cc314a464,1514000203,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe719d24dff9ef132bcd262ba0379cfa346964ff944a71ca291ae2298a7805ad5,2.654071616
844,0xfc3aec86aeeec7c3e4b2bb8def813e6460578b37,1514000241,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8e540e20e7ad0c506e4e9929f059caf7df9f9a01517865d1b06bb2fd50656c30,2.899429389
845,0xe2c26650523be0007bfb39b9d0e74dba1847ad4a,1514000308,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0c375edf245efc1b897fac0933235fbac4779cd1f1470cbe2dcc84f31ebb39ea,2.734885405
846,0x5695682d1ef75fdf3258ece2347815277a502ffd,1514000308,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6563f82bf00f96865332a06ab8b3d945afd8b820fc261bdf9549426ee93c38d9,2.729513316
847,0x0f300c73785e9956e820a36d86316d3ec9b5df6c,1514000379,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5c8e061791b0c00507326f2b00c328d41dc51d821b1355a5f87de596afbbfe93,2.61667494
848,0xcd78e0c977a9c728e1d0c926e17c77ef10d72ff2,1514000435,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdb7a35482707ee1449fb0d74e19433814cf3edad830799717db379f05aa7b75d,1.884059351
849,0xf7e5ae2629b3bf1662c81b05c10237a88455d7b0,1514000474,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd3d73d9c001b19234333c51351381e885edc9e5b44e0db8c7c7262347ba83740,2.008717761
850,0x1e59a09271100f89e1fdfbc5129224e3f50c4c78,1514000515,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x095a14773a9695e1798805ffa0fd9d07c0663864b754c52426629d550d7118fd,1.996867961
851,0xc9e4abce1b2774c8effecbacc84da3d7157c8901,1514000749,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6bd1a5793ce757da9cd173f2c00ed6d96a078d5e4f9999742cbf8c51d1bf5ebf,87.388971
852,0x24c2c92560e0fd4faec81ed861d512f67cf26fcd,1514001021,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xcb9f39791277bbd613d50b20fa34926d5d6ff71d063c96cd746c31e3875cdb9a,1.937100637
853,0xad492ea51bb41e2e736deb625d0fa159d427314e,1514001451,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf0fa71cbd123b5d0b2dc0e422572a6f7e582236410c62365ed7bffd879def7b1,1.982196205
854,0xbaf98b8625a0cae5d227b459fc525bc423a6f5a0,1514001514,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf9edd8c6e5314ab1be97400625b0bf73f8ad07d7908b83107b0530b2cd30159a,1.876448905
855,0xe6dc777273e4db4de3680d08f041fd1ec9e814a8,1514001539,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x15aed36c0d713ac154c92c5f270a2f593488048e8410e4b830f1929632cf6f99,1.89232975
856,0x2c730b6b0d5957c9b1c134ba93e9aee785053547,1514001883,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x6e0fb06e1afb148a7f26c190e551bc6e8fe6c083a6a5e0ab4ada6b6d438bf9d2,1.98023609
857,0x862bb49d49fdc6a0ecd7a4ac0c2494fe698c17da,1514002312,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x01f153b194e18afa754794d3ed5b352cdc9459bab470320dd76db997c3dcd41b,1.980319967
858,0xa824fd067d4377127e968e611d1d19cb937ab698,1514002312,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x5dcff247582ab7fa8fd46f338c8f54e5573ea1f5458626b6f4831ace6ccc336c,1.940690975
859,0xd630f4d73c9e62ec3afba08d37a4d15122ace764,1514002336,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x61f553c29226ab2f3bbe7b96510bb22dbb926b2ae26eaedfe3d7dedd5b11d41c,1.988403138
860,0x5e565095aed7710c18e71ea5159fedc76ae06c10,1514002915,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x284b56aaceddb5ed7bccc1f149bb9c3c93397e0fd0645db76c64af4318cc0cef,3.753271
861,0x49ac1a83094cc5ca17db710df4e1b9a43a9caf9e,1514003648,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xdd05148ea61a009426e0dd6b13c8e37517dba4ce10caa53a56cef539fa7a3e30,3.699971
862,0x18d53eb35f50bf7b7a75652c429e444f936598c8,1514003703,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3900f97ec509f691e423e72653bb35513c44dc91028a227ebe7013ea7b28b10b,19.98921165
863,0x812cee5c9bcb7aba087d785653ebc256e6bc5e98,1514003829,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x96fbb3d7d9551fa282e6ab2098a2e9beb654c12734e7f084668fe973a72aab5f,24.998971
864,0x0877c9d294e6b1334065752cb8617b8e838433ef,1514004172,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x0a164dee89cd2d01a138e3e4f38c88a7a2f265d44902b8671fc0e1287c662d52,11.998971
865,0x5dc3c38a10cf7275369ec091c230e19428ed1e5f,1514006293,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xde3886d2643829efb1747d2db0898980e0c0d7e4ab46bf952e6070e2142f726b,3.898971
866,0x5521f44d260ca369d7c7145f9e9629aabb95e670,1514008435,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4d36ea17f603e57406a7aff5099316c4e950890728f76f832ffc62d92dc90b1d,8.593971
867,0x905294fa0e72682a1e8bf3ade6a598f2d9ca7156,1514011249,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xbc65e66621b05ebe7c68adfdb1459be939f6fc6fbbdeb908e75faafa3ac3914c,3.11231411
868,0xc4a795bcdc6108f5be07a5979dd91154865b353d,1514012966,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x4f61c1f42eb912cffe81390d2f75283918f50bc87c3f78fc37a0264c01a24ea4,2.008971
869,0xf99545b5a58c9c0f89d6d2b290f8075eeeb7d456,1514014035,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf937015d9cdc0b27aa32fc11620b51436e70eee47d35c25cc9a3f5d95fdf95f1,4.968971
870,0x0f78f96ae74fc48018d9c5fcf032466759f05107,1514014239,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x194582000c15d5b7efc75c499d441dac4051f2f8899dd3656c19e649021a2ce9,3.290431
871,0x22fda3653a7530d040fa278dd8c48143acb2c436,1514015188,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf89556115570c5235dd98943110525a4ddc742c52bd89d36475d95cddacfa782,2.9981310000000003
872,0x51e249e140e52dc2a508dc9aaabc9fba84a67070,1514015398,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa857154c10d6da2c819ef1572c4e2a756b60927cf32497cc13091820ab991e71,1.660644676
873,0xa1428754b98d0ba4948b5d71d35df377f6159e9b,1514015483,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf5ec34670522a16e8566cb6a13167493ad56c9a93209e59ebad25a386d2d014a,1.930321231
874,0xb10e72d176dc144bef4f40ea43160e6e33f094da,1514015840,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8b9960c411912bf25830c2315568132481f65810e775be48e476f4eeb273ea19,1.973433158
875,0xc922ba882b622d3b056279328c8e8da4c3144872,1514016016,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x21c0dd4d26dc537bab44f61801df87d46a0890a04d130d8b12c4bf664fd57b6d,1.791128849
876,0xb5a39a3f89aa5305cda6f196706e038001adff07,1514016229,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xf052d4a900ef4db9057db6de7482fd3249336b05969be98ce2bd47c114ab3909,1.96136216
877,0xfa3d9a9a296cd66cf2279740a74e1dee02a0c18c,1514016623,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xd0a43bb93be7e375a5e617ec7dfb1aafcb4302088cc9cd6be3320970d9386904,46.998971000000004
878,0x3d8411bade7074453518082ee015102b689c41d1,1514016784,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x58bbf8d0b654873205f961a112627c16e1e113d2104019ce73c8a16704572a15,2.69337364
879,0x506353c166055eef75ab3f9f2639b089db0da92b,1514017051,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa4ac91d7edac1b67e5a59e40b38f4e2f5de55ef67bfdead5df60cbbdbc8afe59,1.820257847
880,0x84c07ed2cb3edec912c133280149b2798c832cde,1514017085,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x2e6692e5b7bc46996065aa54618a41aff394df30643e91598fa6dc6f6caaeccd,1.929820201
881,0xd5fbbd982e5f6194ef2ac67d2a35629adb769f7c,1514017680,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xc06fb782e8757202fa8ce0e4087947e38e01150af85e6997466030880999c92c,3.534323867
882,0x2d207eb555130ffdcbc8c97bc0ed6e81334bd0e1,1514018602,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x3f285553247b64da9f8fc22ef4daad6e82e65ddd51cc0ead23e6773adfb5e05d,5.556703700000001
883,0x9823623d299f6b0bd9b5fc0b361edc4ac6d48719,1514018792,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x97384724ac2b06e8352233a9e655cf1996ebaed11ec4372a78dbeaccb56c2294,1.87106319
884,0xf56fa27580b87922212f7e24b4bdeb9bfea6a224,1514019518,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xb84b836c68f7448a3ab6d8812942932faeddab36833a99822315b7939a072d74,9.998971
885,0xb385999f573f2eea8528690a093e1bd47b802dce,1514019740,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x59f9b49db0fa6fd2d3f9468bb8a3aff2d156a46d7705513a047d3f443e81fa89,2.900271
886,0xc65a14274e2dab2a66d03db559d08b76ecfcaecc,1514021172,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7e1bee082d57b3809e37414bb433c6c5066008d720ffe861cdb881d7918d0c42,2.098971
887,0x18db30af6eef63cb6dcbe89f9fb44d1d843857ac,1514021414,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x1decf6b07948814a1b4652e1b31a0d46f2a604f614fce23264b64ad757ababad,2.315890936
888,0x3000783d92821943789adc037cb4bafb75447488,1514022291,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x8b412cb2d431cba147813ac134dbed06de92e449d4cd413e46bc1d97f8a44c34,11.27916888
